Actuator_mm,load_kN,Time_sec
3.47693380899727,24.18783984375,173.865234375
3.47812729887664,24.198451171875,173.96484375
3.48000484518707,24.188044921875,174.064453125
3.48341651260853,24.20223046875,174.1640625
3.48441186361015,24.1903984375,174.263671875
3.48553946241736,24.1902890625,174.36328125
3.4877466969192,24.183771484375,174.462890625
3.49122914485633,24.19559375,174.5625
3.49109061062336,24.192443359375,174.662109375
3.49452113732696,24.18794921875,174.76171875
3.49671207368374,24.18333984375,174.861328125
3.49821522831917,24.18609765625,174.9609375
3.49964085035026,24.19123046875,175.060546875
3.50272608920932,24.193552734375,175.16015625
3.50403529591858,24.186875,175.259765625
3.50608956068754,24.180943359375,175.359375
3.50749888457358,24.2036484375,175.458984375
3.50941088981926,24.1912734375,175.55859375
3.51225351914763,24.18901171875,175.658203125
3.51473432965577,24.1892265625,175.7578125
3.51674086414278,24.189046875,175.857421875
3.51794622838497,24.185048828125,175.95703125
3.52053297683597,24.1861484375,176.056640625
3.52210621349514,24.1847421875,176.15625
3.5242703743279,24.18405078125,176.255859375
3.52564523927867,24.20348046875,176.35546875
3.52807156741619,24.1758515625,176.455078125
3.53037659078836,24.194189453125,176.5546875
3.53298801928759,24.194771484375,176.654296875
3.53431096300483,24.198833984375,176.75390625
3.53651633486152,24.198166015625,176.853515625
3.53841856122017,24.197185546875,176.953125
3.5394390579313,24.2160546875,177.052734375
3.54254059493542,24.22180859375,177.15234375
3.54374665766954,24.199171875,177.251953125
3.54606658220291,24.204359375,177.3515625
3.54684377089143,24.198380859375,177.451171875
3.55003727599978,24.212705078125,177.55078125
3.55272833257914,24.213205078125,177.650390625
3.55438026599586,24.214111328125,177.75
3.55619215406477,24.20789453125,177.849609375
3.55711579322815,24.210693359375,177.94921875
3.56023269705474,24.223537109375,178.048828125
3.56252072378993,24.21173828125,178.1484375
3.56459617614746,24.226189453125,178.248046875
3.56570072472095,24.216626953125,178.34765625
3.56812216341496,24.224650390625,178.447265625
3.5689459182322,24.21470703125,178.546875
3.57383769005537,24.224361328125,178.646484375
3.57276736758649,24.216857421875,178.74609375
3.57592711225152,24.230296875,178.845703125
3.57795739546418,24.223609375,178.9453125
3.58040514402092,24.2231796875,179.044921875
3.58302472159266,24.21883984375,179.14453125
3.58362542465329,24.224337890625,179.244140625
3.58654395677149,24.226828125,179.34375
3.58772673644125,24.23512109375,179.443359375
3.59075819142163,24.232998046875,179.54296875
3.59205203130841,24.22904296875,179.642578125
3.59317194670439,24.21724609375,179.7421875
3.59668536111712,24.228662109375,179.841796875
3.59872984699905,24.23123828125,179.94140625
3.59935499727726,24.22844921875,180.041015625
3.60238552093506,24.224103515625,180.140625
3.60349635593593,24.23208203125,180.240234375
3.60653130337596,24.228537109375,180.33984375
3.60880233347416,24.217349609375,180.439453125
3.60939535312355,24.2123203125,180.5390625
3.61076928675175,24.203296875,180.638671875
3.61385894939303,24.213201171875,180.73828125
3.61611461266875,24.207732421875,180.837890625
3.61744104884565,24.190515625,180.9375
3.61957843415439,24.1798359375,181.037109375
3.62195260822773,24.190537109375,181.13671875
3.62306530587375,24.16730078125,181.236328125
3.62593750469387,24.175611328125,181.3359375
3.62796965055168,24.16778125,181.435546875
3.62948374822736,24.1809453125,181.53515625
3.6321422085166,24.196193359375,181.634765625
3.63404373638332,24.1691015625,181.734375
3.63453407771885,24.17934765625,181.833984375
3.63712827675045,24.179111328125,181.93359375
3.63849150016904,24.181701171875,182.033203125
3.64030990749598,24.1948046875,182.1328125
3.64328292198479,24.201107421875,182.232421875
3.64609179086983,24.195783203125,182.33203125
3.64824081771076,24.200013671875,182.431640625
3.65123408846557,24.204541015625,182.53125
3.65262757986784,24.21226171875,182.630859375
3.65406088531017,24.204,182.73046875
3.65593959577382,24.2242578125,182.830078125
3.65828745998442,24.219939453125,182.9296875
3.6600916646421,24.2217734375,183.029296875
3.66195314563811,24.229078125,183.12890625
3.66374244913459,24.22937109375,183.228515625
3.66592151112854,24.23119140625,183.328125
3.66700952872634,24.243064453125,183.427734375
3.67053411900997,24.254048828125,183.52734375
3.67177720181644,24.243046875,183.626953125
3.6738112103194,24.256431640625,183.7265625
3.6759648937732,24.263396484375,183.826171875
3.67842055857182,24.25455859375,183.92578125
3.67880472913384,24.269572265625,184.025390625
3.68192256428301,24.260166015625,184.125
3.68308299221098,24.273677734375,184.224609375
3.68496775627136,24.267982421875,184.32421875
3.68740502744913,24.282537109375,184.423828125
3.69008001871407,24.281623046875,184.5234375
3.692148020491,24.280427734375,184.623046875
3.69421509094536,24.288609375,184.72265625
3.69526538997889,24.29689453125,184.822265625
3.69718298316002,24.284609375,184.921875
3.70046612806618,24.2940703125,185.021484375
3.70218348689377,24.294060546875,185.12109375
3.70398978702724,24.30209765625,185.220703125
3.70512739755213,24.3048984375,185.3203125
3.70758702047169,24.296560546875,185.419921875
3.70926666073501,24.30725390625,185.51953125
3.71143338270485,24.308830078125,185.619140625
3.7122645881027,24.31131640625,185.71875
3.71491722762585,24.315419921875,185.818359375
3.71762528084219,24.30265625,185.91796875
3.72033729217947,24.31916015625,186.017578125
3.72155918739736,24.318517578125,186.1171875
3.72340669855475,24.307345703125,186.216796875
3.72552289627492,24.321626953125,186.31640625
3.72643140144646,24.314388671875,186.416015625
3.73086659237742,24.318083984375,186.515625
3.73184611089528,24.326755859375,186.615234375
3.73263470828533,24.3172890625,186.71484375
3.735565347597,24.31301953125,186.814453125
3.73736349865794,24.29994921875,186.9140625
3.74001730233431,24.313564453125,187.013671875
3.74171091243625,24.307421875,187.11328125
3.74324503354728,24.306685546875,187.212890625
3.74503759667277,24.30104296875,187.3125
3.74708464369178,24.30244921875,187.412109375
3.74966044910252,24.29592578125,187.51171875
3.75170516781509,24.303017578125,187.611328125
3.75371868722141,24.29158203125,187.7109375
3.75552196055651,24.295728515625,187.810546875
3.75797436572611,24.291537109375,187.91015625
3.75911151058972,24.282576171875,188.009765625
3.76092223450542,24.285130859375,188.109375
3.76341305673122,24.2790703125,188.208984375
3.76529130153358,24.276462890625,188.30859375
3.76717071048915,24.278189453125,188.408203125
3.76904685981572,24.291271484375,188.5078125
3.77141521312296,24.2887578125,188.607421875
3.77360871061683,24.27807421875,188.70703125
3.77540243789554,24.299205078125,188.806640625
3.77765297889709,24.27823828125,188.90625
3.78032075241208,24.294998046875,189.005859375
3.78036359325051,24.285697265625,189.10546875
3.783700754866,24.305982421875,189.205078125
3.78580950200558,24.298125,189.3046875
3.78705677576363,24.279017578125,189.404296875
3.78930778242648,24.29456640625,189.50390625
3.79129010252655,24.307828125,189.603515625
3.79331293515861,24.30437890625,189.703125
3.79567267373204,24.302771484375,189.802734375
3.79736698232591,24.31346875,189.90234375
3.79853043705225,24.31144140625,190.001953125
3.80001403391361,24.303326171875,190.1015625
3.80376190878451,24.3048671875,190.201171875
3.80554259754717,24.316205078125,190.30078125
3.80776450037956,24.31299609375,190.400390625
3.80930583924055,24.30529296875,190.5
3.81178874522448,24.3100703125,190.599609375
3.81265743635595,24.31063671875,190.69921875
3.81532986648381,24.3230390625,190.798828125
3.81708960048854,24.313873046875,190.8984375
3.81981860846281,24.32414453125,190.998046875
3.82154597900808,24.32390625,191.09765625
3.8235445972532,24.31844921875,191.197265625
3.82489757612348,24.315388671875,191.296875
3.82737326435745,24.321619140625,191.396484375
3.82906920276582,24.327107421875,191.49609375
3.83112020790577,24.324173828125,191.595703125
3.8333754055202,24.33052734375,191.6953125
3.83441708981991,24.32610546875,191.794921875
3.83708672598004,24.33969921875,191.89453125
3.8392529822886,24.330609375,191.994140625
3.84056498296559,24.34032421875,192.09375
3.84382554329932,24.324072265625,192.193359375
3.84561344981194,24.326791015625,192.29296875
3.84750752709806,24.341068359375,192.392578125
3.8489440921694,24.339046875,192.4921875
3.85096855461597,24.32718359375,192.591796875
3.85202956385911,24.342822265625,192.69140625
3.85503354482353,24.335998046875,192.791015625
3.85690713301301,24.333412109375,192.890625
3.85908968746662,24.329267578125,192.990234375
3.86100192554295,24.327,193.08984375
3.86286526918411,24.335978515625,193.189453125
3.86414607055485,24.3271484375,193.2890625
3.86698800139129,24.3311328125,193.388671875
3.8692164234817,24.32304296875,193.48828125
3.87140805833042,24.33051953125,193.587890625
3.8727461360395,24.320326171875,193.6875
3.87447606772184,24.31248828125,193.787109375
3.87744908221066,24.31403125,193.88671875
3.87970427982509,24.325921875,193.986328125
3.88035038486123,24.315951171875,194.0859375
3.8826591335237,24.32059765625,194.185546875
3.88455018401146,24.323005859375,194.28515625
3.88696859590709,24.32144140625,194.384765625
3.8888081908226,24.318669921875,194.484375
3.89077677391469,24.3194296875,194.583984375
3.8925064727664,24.3144140625,194.68359375
3.89464385807514,24.313287109375,194.783203125
3.89654655009508,24.331791015625,194.8828125
3.89867089688778,24.318662109375,194.982421875
3.90077522024512,24.317123046875,195.08203125
3.90245718881488,24.335978515625,195.181640625
3.90464207157493,24.323783203125,195.28125
3.90695501118898,24.3166640625,195.380859375
3.90827702358365,24.32632421875,195.48046875
3.91090754419565,24.33012890625,195.580078125
3.91256948933005,24.335900390625,195.6796875
3.91471944749355,24.3400703125,195.779296875
3.91669059172273,24.341080078125,195.87890625
3.91923636198044,24.32903125,195.978515625
3.92053183168173,24.349908203125,196.078125
3.92183801159263,24.333369140625,196.177734375
3.92403779551387,24.34969140625,196.27734375
3.92682896926999,24.342083984375,196.376953125
3.92848951742053,24.343107421875,196.4765625
3.93082434311509,24.343484375,196.576171875
3.9326106198132,24.361736328125,196.67578125
3.93410678952932,24.367009765625,196.775390625
3.93713777884841,24.35650390625,196.875
3.9394530467689,24.360646484375,196.974609375
3.93972406163812,24.36153125,197.07421875
3.94248589873314,24.364435546875,197.173828125
3.94461350515485,24.381255859375,197.2734375
3.94726311787963,24.376044921875,197.373046875
3.9483355358243,24.370142578125,197.47265625
3.95105686038733,24.37491015625,197.572265625
3.95270064473152,24.379669921875,197.671875
3.95468948408961,24.3781171875,197.771484375
3.95575445145369,24.37415234375,197.87109375
3.95849533379078,24.381046875,197.970703125
3.9606187492609,24.382525390625,198.0703125
3.96261969581246,24.387806640625,198.169921875
3.96388815715909,24.385376953125,198.26953125
3.96598735824227,24.3809765625,198.369140625
3.96870356053114,24.38653515625,198.46875
3.97069472819567,24.3861640625,198.568359375
3.97222023457289,24.39040234375,198.66796875
3.97489359602332,24.38344140625,198.767578125
3.97708406671882,24.3845625,198.8671875
3.97940212860703,24.388634765625,198.966796875
3.98071017116308,24.385302734375,199.06640625
3.98262916132808,24.382716796875,199.166015625
3.98329365998507,24.390373046875,199.265625
3.98677540943027,24.38976953125,199.365234375
3.98855842649937,24.389259765625,199.46484375
3.99159174412489,24.388677734375,199.564453125
3.99206066504121,24.3845546875,199.6640625
3.99505393579602,24.391576171875,199.763671875
3.99649608880281,24.390447265625,199.86328125
3.99797223508358,24.3936953125,199.962890625
4.00024931877851,24.4043359375,200.0625
4.00313036516309,24.396212890625,200.162109375
4.00389404967427,24.409384765625,200.26171875
4.00776462629437,24.401248046875,200.361328125
4.00898326188326,24.4029765625,200.4609375
4.01039374992251,24.412654296875,200.560546875
4.01219539344311,24.403857421875,200.66015625
4.01439005509019,24.411166015625,200.759765625
4.01600869372487,24.40487890625,200.859375
4.01813816279173,24.412611328125,200.958984375
4.02019033208489,24.418107421875,201.05859375
4.02257824316621,24.42924609375,201.158203125
4.0237857028842,24.423564453125,201.2578125
4.02717245742679,24.418701171875,201.357421875
4.02891403064132,24.4400390625,201.45703125
4.02994127944112,24.417943359375,201.556640625
4.03232127428055,24.425462890625,201.65625
4.03386447578669,24.4242734375,201.755859375
4.03637252748013,24.426173828125,201.85546875
4.03946731239557,24.43326171875,201.955078125
4.04065521433949,24.43880859375,202.0546875
4.04178071767092,24.441572265625,202.154296875
4.04450017958879,24.436087890625,202.25390625
4.0463088080287,24.43558203125,202.353515625
4.04821941629052,24.445380859375,202.453125
4.04871627688408,24.440205078125,202.552734375
4.05278103426099,24.44641015625,202.65234375
4.05416311696172,24.445126953125,202.751953125
4.05577244237065,24.454267578125,202.8515625
4.05808724462986,24.4329296875,202.951171875
4.0617510676384,24.457462890625,203.05078125
4.06175712123513,24.450951171875,203.150390625
4.06444119289517,24.454134765625,203.25
4.06617484986782,24.44328515625,203.349609375
4.06868942081928,24.451314453125,203.44921875
4.0704389102757,24.4484296875,203.548828125
4.07195463776588,24.438986328125,203.6484375
4.07347129657865,24.4579765625,203.748046875
4.07614139840007,24.4584453125,203.84765625
4.07845852896571,24.445853515625,203.947265625
4.08055167645216,24.46413671875,204.046875
4.08267509192228,24.459677734375,204.146484375
4.08370932564139,24.443146484375,204.24609375
4.08568046987057,24.454466796875,204.345703125
4.08912124112248,24.444171875,204.4453125
4.09059459343553,24.4436640625,204.544921875
4.09143511205912,24.42539453125,204.64453125
4.09397436305881,24.423869140625,204.744140625
4.09547192975879,24.427595703125,204.84375
4.09830687567592,24.427396484375,204.943359375
4.09995997324586,24.42498046875,205.04296875
4.10217279568315,24.4325,205.142578125
4.1043721139431,24.43555859375,205.2421875
4.10539703443646,24.4157265625,205.341796875
4.10799402743578,24.424744140625,205.44140625
4.11030743271112,24.42466796875,205.541015625
4.11231117323041,24.413427734375,205.640625
4.11382177844644,24.410771484375,205.740234375
4.11587534472346,24.40484765625,205.83984375
4.11809934303164,24.420228515625,205.939453125
4.12085046991706,24.430259765625,206.0390625
4.12173615768552,24.4025,206.138671875
4.12420090287924,24.43105859375,206.23828125
4.12701955065131,24.42578515625,206.337890625
4.12883749231696,24.415244140625,206.4375
